ticker,stage,reason
GRMN,filters,"$ADV20 $8,115,031 < $75,000,000"
GRND,filters,"$ADV20 $17,690,304 < $75,000,000"
GRNT,filters,"$ADV20 $17,690,304 < $75,000,000"
GRPN,filters,"$ADV20 $17,690,304 < $75,000,000"
GS,filters,"$ADV20 $5,544,599 < $75,000,000"
GSAT,filters,"$ADV20 $15,019,435 < $75,000,000"
GSBC,filters,"$ADV20 $43,264,076 < $75,000,000"
GSHD,filters,"$ADV20 $43,264,076 < $75,000,000"
GSM,scoring,tech_score_below_min_6.5
GT,filters,"$ADV20 $5,782,997 < $75,000,000"
GTLS,filters,"$ADV20 $5,782,997 < $75,000,000"
GTN,filters,"$ADV20 $3,933,309 < $75,000,000"
GTX,scoring,tech_score_below_min_6.5
GTY,scoring,tech_score_below_min_6.5
GVA,filters,"$ADV20 $44,427,433 < $75,000,000"
GWRS,filters,"$ADV20 $52,316,388 < $75,000,000"
GWW,filters,"$ADV20 $558,939 < $75,000,000"
HAE,filters,"$ADV20 $558,939 < $75,000,000"
HAFC,filters,"$ADV20 $558,939 < $75,000,000"
HAIN,filters,"$ADV20 $558,939 < $75,000,000"
HAL,filters,"$ADV20 $558,939 < $75,000,000"
HAS,filters,"$ADV20 $64,696,185 < $75,000,000"
HBCP,filters,"$ADV20 $445,923 < $75,000,000"
HBNC,filters,"$ADV20 $2,038,783 < $75,000,000"
HBT,filters,"$ADV20 $2,038,783 < $75,000,000"
HCA,filters,"$ADV20 $6,667,995 < $75,000,000"
HCAT,filters,"$ADV20 $6,667,995 < $75,000,000"
HCC,filters,"$ADV20 $820,941 < $75,000,000"
HCI,filters,"Price $2.17 < $5.00; $ADV20 $1,404,353 < $75,000,000"
HCKT,scoring,tech_score_below_min_6.5
HCSG,filters,"$ADV20 $27,923,466 < $75,000,000"
HD,filters,"$ADV20 $27,923,466 < $75,000,000"
HDSN,scoring,tech_score_below_min_6.5
HE,filters,"$ADV20 $10,267,208 < $75,000,000"
HELE,filters,"$ADV20 $10,267,208 < $75,000,000"
HFFG,filters,"$ADV20 $1,559,380 < $75,000,000"
HFWA,scoring,tech_score_below_min_6.5
HG,filters,"Price $1.74 < $5.00; $ADV20 $245,938 < $75,000,000"
HGV,filters,"$ADV20 $18,487,819 < $75,000,000"
HI,filters,"$ADV20 $32,422,600 < $75,000,000"
HIFS,filters,"$ADV20 $20,878,590 < $75,000,000"
HIG,filters,"$ADV20 $20,878,590 < $75,000,000"
HII,filters,"$ADV20 $20,878,590 < $75,000,000"
HIMS,filters,"$ADV20 $26,540,977 < $75,000,000"
HIPO,filters,"$ADV20 $3,831,360 < $75,000,000"
HL,filters,"$ADV20 $3,831,360 < $75,000,000"
HLF,filters,"$ADV20 $3,831,360 < $75,000,000"
HLIO,filters,"$ADV20 $26,106,119 < $75,000,000"
HLIT,filters,"$ADV20 $26,106,119 < $75,000,000"
HLLY,filters,"$ADV20 $26,106,119 < $75,000,000"
HLMN,filters,"$ADV20 $26,106,119 < $75,000,000"
HLT,scoring,tech_score_below_min_6.5
HLX,filters,"Price $4.16 < $5.00; $ADV20 $3,046,920 < $75,000,000"
HMN,filters,"$ADV20 $13,690,216 < $75,000,000"
HNI,filters,"$ADV20 $13,690,216 < $75,000,000"
HNRG,filters,"$ADV20 $13,690,216 < $75,000,000"
HNST,filters,"$ADV20 $10,587,014 < $75,000,000"
HNVR,scoring,tech_score_below_min_6.5
HOLX,scoring,tech_score_below_min_6.5
HOMB,scoring,tech_score_below_min_6.5
HON,scoring,tech_score_below_min_6.5
HOOD,scoring,tech_score_below_min_6.5
HOPE,scoring,tech_score_below_min_6.5
HOV,scoring,tech_score_below_min_6.5
HP,scoring,tech_score_below_min_6.5
HPE,scoring,tech_score_below_min_6.5
HPK,scoring,tech_score_below_min_6.5
HPP,filters,"$ADV20 $57,379,489 < $75,000,000"
HPQ,filters,"Price $4.93 < $5.00; $ADV20 $4,148,367 < $75,000,000"
HQI,scoring,tech_score_below_min_6.5
HQY,scoring,tech_score_below_min_6.5
HRI,scoring,tech_score_below_min_6.5
HRL,scoring,tech_score_below_min_6.5
HROW,filters,"$ADV20 $26,839,846 < $75,000,000"
HRTG,scoring,tech_score_below_min_6.5
HRTX,filters,"Price $1.32 < $5.00; $ADV20 $2,141,838 < $75,000,000"
HSHP,filters,"$ADV20 $4,179,930 < $75,000,000"
HSIC,filters,"$ADV20 $4,179,930 < $75,000,000"
HST,scoring,tech_score_below_min_6.5
HSTM,scoring,tech_score_below_min_6.5
HSY,scoring,tech_score_below_min_6.5
HTB,scoring,tech_score_below_min_6.5
HTBK,scoring,tech_score_below_min_6.5
HTFL,filters,"$ADV20 $2,833,467 < $75,000,000"
HTH,scoring,tech_score_below_min_6.5
HTLD,filters,"$ADV20 $8,948,873 < $75,000,000"
HTO,filters,"$ADV20 $8,948,873 < $75,000,000"
HTZ,filters,"$ADV20 $5,959,453 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
HUBB,filters,"$ADV20 $13,443,723 < $75,000,000"
HUBG,filters,"$ADV20 $27,899,771 < $75,000,000"
HUM,filters,"Price $0.46 < $5.00; $ADV20 $781,914 < $75,000,000"
HUMA,scoring,tech_score_below_min_6.5
HURA,filters,"Price $0.46 < $5.00; $ADV20 $781,914 < $75,000,000"
HURN,filters,"Price $0.46 < $5.00; $ADV20 $781,914 < $75,000,000"
HUT,filters,"Price $0.46 < $5.00; $ADV20 $781,914 < $75,000,000"
HVT,scoring,tech_score_below_min_6.5
HWBK,filters,"$ADV20 $1,680,079 < $75,000,000"
HWC,filters,"$ADV20 $65,841,841 < $75,000,000"
HWKN,filters,"$ADV20 $65,841,841 < $75,000,000"
HWM,filters,"$ADV20 $65,841,841 < $75,000,000"
HY,filters,"$ADV20 $65,841,841 < $75,000,000"
HYLN,filters,"$ADV20 $65,841,841 < $75,000,000"
HZO,filters,"$ADV20 $65,841,841 < $75,000,000"
IART,filters,"Price $2.07 < $5.00; $ADV20 $1,847,365 < $75,000,000"
IBCP,filters,"$ADV20 $233,712 < $75,000,000"
IBEX,filters,"$ADV20 $8,333,916 < $75,000,000"
IBKR,filters,"$ADV20 $8,333,916 < $75,000,000"
IBM,scoring,tech_score_below_min_6.5
IBOC,scoring,tech_score_below_min_6.5
IBP,filters,"$ADV20 $4,494,301 < $75,000,000"
IBRX,filters,"$ADV20 $4,384,846 < $75,000,000"
IBTA,filters,"$ADV20 $29,180,546 < $75,000,000"
ICE,filters,"$ADV20 $29,180,546 < $75,000,000"
ICFI,filters,"$ADV20 $29,180,546 < $75,000,000"
ICHR,filters,"$ADV20 $29,180,546 < $75,000,000"
ICUI,filters,"$ADV20 $29,180,546 < $75,000,000"
IDCC,filters,"$ADV20 $12,493,874 < $75,000,000"
IDR,scoring,tech_score_below_min_6.5
IDT,scoring,tech_score_below_min_6.5
IDXX,filters,"$ADV20 $25,273,333 < $75,000,000"
IDYA,filters,"$ADV20 $25,273,333 < $75,000,000"
IE,scoring,tech_score_below_min_6.5
IESC,filters,"$ADV20 $39,174,282 < $75,000,000"
IEX,filters,"$ADV20 $39,174,282 < $75,000,000"
IFF,scoring,tech_score_below_min_6.5
IHRT,filters,"$ADV20 $7,965,160 < $75,000,000"
III,filters,"$ADV20 $7,965,160 < $75,000,000"
IIIN,filters,"$ADV20 $7,965,160 < $75,000,000"
IIIV,filters,"$ADV20 $7,965,160 < $75,000,000"
IIPR,filters,"$ADV20 $1,632,691 < $75,000,000"
IKT,filters,"$ADV20 $7,965,160 < $75,000,000"
ILLR,filters,"$ADV20 $7,965,160 < $75,000,000"
ILPT,filters,"$ADV20 $13,325,382 < $75,000,000"
IMAX,filters,"$ADV20 $13,325,382 < $75,000,000"
IMKTA,filters,"$ADV20 $40,878,787 < $75,000,000"
IMMR,filters,"$ADV20 $1,875,299 < $75,000,000"
IMNM,filters,"$ADV20 $9,110,280 < $75,000,000; 5d return 16.7% > 15.0% (avoiding chased names)"
IMVT,filters,"$ADV20 $2,234,145 < $75,000,000"
IMXI,filters,"$ADV20 $2,234,145 < $75,000,000"
INBK,filters,"$ADV20 $3,322,722 < $75,000,000"
INBX,filters,"$ADV20 $15,581,774 < $75,000,000"
INCY,filters,"$ADV20 $15,581,774 < $75,000,000"
INDB,filters,"$ADV20 $1,296,303 < $75,000,000"
INDI,filters,"$ADV20 $66,726,315 < $75,000,000"
INDV,filters,"$ADV20 $66,726,315 < $75,000,000"
INGN,filters,"$ADV20 $29,109,969 < $75,000,000"
INMB,filters,"$ADV20 $29,109,969 < $75,000,000"
INN,filters,"$ADV20 $1,371,727 < $75,000,000"
INNV,filters,"$ADV20 $1,371,727 < $75,000,000"
INOD,filters,"$ADV20 $1,371,727 < $75,000,000"
INR,filters,"Price $4.46 < $5.00; $ADV20 $3,774,436 < $75,000,000"
INSE,scoring,tech_score_below_min_6.5
INSG,filters,"$ADV20 $673,456 < $75,000,000"
INSW,filters,"$ADV20 $1,892,508 < $75,000,000"
INTA,filters,"$ADV20 $1,892,508 < $75,000,000"
INTC,filters,"$ADV20 $32,507,640 < $75,000,000"
INTU,filters,"$ADV20 $32,507,640 < $75,000,000"
INV,filters,"$ADV20 $34,655,402 < $75,000,000"
INVA,scoring,tech_score_below_min_6.5
INVH,filters,"Price $2.98 < $5.00; $ADV20 $7,842,371 < $75,000,000"
INVX,filters,"Price $2.98 < $5.00; $ADV20 $7,842,371 < $75,000,000"
IONQ,scoring,tech_score_below_min_6.5
IOSP,scoring,tech_score_below_min_6.5
IOVA,filters,"$ADV20 $9,148,085 < $75,000,000"
IP,filters,"$ADV20 $9,148,085 < $75,000,000"
IPAR,filters,"$ADV20 $11,380,687 < $75,000,000"
IRON,scoring,tech_score_below_min_6.5
IRT,filters,"$ADV20 $7,027,881 < $75,000,000"
IRTC,filters,"$ADV20 $7,027,881 < $75,000,000"
IRWD,filters,"$ADV20 $7,027,881 < $75,000,000"
ISPR,filters,"Price $4.49 < $5.00; $ADV20 $13,393,876 < $75,000,000"
ISRG,filters,"Price $3.21 < $5.00; $ADV20 $199,462 < $75,000,000"
ISTR,scoring,tech_score_below_min_6.5
IT,scoring,tech_score_below_min_6.5
ITGR,filters,"$ADV20 $1,948,050 < $75,000,000"
ITIC,scoring,tech_score_below_min_6.5
ITRI,filters,"$ADV20 $4,435,734 < $75,000,000"
ITW,filters,"$ADV20 $4,435,734 < $75,000,000"
IVR,filters,"$ADV20 $4,435,734 < $75,000,000"
IVT,filters,"$ADV20 $25,908,380 < $75,000,000"
IVZ,filters,"$ADV20 $25,908,380 < $75,000,000"
JANX,filters,"$ADV20 $10,654,956 < $75,000,000"
JBGS,filters,"$ADV20 $3,945,205 < $75,000,000"
JBHT,filters,"$ADV20 $3,945,205 < $75,000,000"
JBI,filters,"$ADV20 $3,945,205 < $75,000,000"
JBIO,filters,"$ADV20 $3,945,205 < $75,000,000"
JBL,filters,"$ADV20 $3,945,205 < $75,000,000"
JBLU,scoring,tech_score_below_min_6.5
JBSS,scoring,tech_score_below_min_6.5
JBTM,filters,5d return 18.3% > 15.0% (avoiding chased names)
JCAP,scoring,tech_score_below_min_6.5
JD,filters,"$ADV20 $4,266,291 < $75,000,000"
JELD,scoring,tech_score_below_min_6.5
JJSF,filters,"$ADV20 $1,135,160 < $75,000,000"
JKHY,filters,"$ADV20 $404,697 < $75,000,000"
JMSB,filters,"$ADV20 $404,697 < $75,000,000"
JNJ,filters,"$ADV20 $404,697 < $75,000,000"
JOBY,filters,"$ADV20 $404,697 < $75,000,000"
JOE,scoring,tech_score_below_min_6.5
JOUT,filters,"$ADV20 $11,731,634 < $75,000,000"
JPM,filters,"$ADV20 $11,731,634 < $75,000,000"
JRVR,filters,"$ADV20 $2,516,936 < $75,000,000"
JXN,filters,"$ADV20 $11,731,634 < $75,000,000"
JYNT,filters,"$ADV20 $57,970,587 < $75,000,000"
KAI,scoring,tech_score_below_min_6.5
KALU,filters,"$ADV20 $37,038,774 < $75,000,000"
KALV,filters,"$ADV20 $19,819,202 < $75,000,000"
KAR,filters,"$ADV20 $19,819,202 < $75,000,000"
KBH,filters,"$ADV20 $19,819,202 < $75,000,000"
KDP,filters,"$ADV20 $19,819,202 < $75,000,000"
KE,filters,"$ADV20 $23,239,388 < $75,000,000"
KELYA,filters,"$ADV20 $4,459,561 < $75,000,000"
KEY,scoring,tech_score_below_min_6.5
KEYS,filters,"$ADV20 $74,199,668 < $75,000,000"
KFRC,filters,"$ADV20 $4,794,701 < $75,000,000"
KFS,filters,"$ADV20 $4,794,701 < $75,000,000"
KFY,filters,"$ADV20 $29,023,016 < $75,000,000"
KG,filters,"$ADV20 $29,023,016 < $75,000,000"
KGEI,filters,"$ADV20 $29,023,016 < $75,000,000"
KGS,filters,"$ADV20 $29,023,016 < $75,000,000"
KHC,filters,"$ADV20 $29,023,016 < $75,000,000"
KIDS,filters,"$ADV20 $6,647,124 < $75,000,000"
KIM,filters,"Price $3.92 < $5.00; $ADV20 $379,086 < $75,000,000"
KINS,filters,"$ADV20 $2,984,780 < $75,000,000"
KKR,scoring,tech_score_below_min_6.5
KLAC,scoring,tech_score_below_min_6.5
KLC,scoring,tech_score_below_min_6.5
KLIC,scoring,tech_score_below_min_6.5
KLTR,scoring,tech_score_below_min_6.5
KMB,scoring,tech_score_below_min_6.5
KMTS,filters,"$ADV20 $5,745,142 < $75,000,000"
KN,filters,"$ADV20 $5,745,142 < $75,000,000"
KNF,filters,"$ADV20 $44,111,074 < $75,000,000"
KNTK,filters,"$ADV20 $44,111,074 < $75,000,000"
KO,filters,"$ADV20 $44,111,074 < $75,000,000"
KOD,filters,"$ADV20 $19,189,642 < $75,000,000"
KODK,scoring,tech_score_below_min_6.5
KOP,filters,"$ADV20 $6,258,049 < $75,000,000"
KOPN,filters,"$ADV20 $6,258,049 < $75,000,000"
KOS,filters,"Price $2.40 < $5.00; $ADV20 $11,402,370 < $75,000,000"
KR,filters,"Price $2.40 < $5.00; $ADV20 $11,402,370 < $75,000,000"
KREF,filters,"Price $1.53 < $5.00; $ADV20 $24,626,320 < $75,000,000"
KRG,filters,"Price $1.53 < $5.00; $ADV20 $24,626,320 < $75,000,000"
KRKNF,filters,"$ADV20 $6,783,338 < $75,000,000"
KRMD,filters,"$ADV20 $6,783,338 < $75,000,000"
KRNY,scoring,tech_score_below_min_6.5
KRO,filters,"$ADV20 $1,266,590 < $75,000,000"
KROS,filters,"$ADV20 $1,771,655 < $75,000,000"
KRRO,filters,"$ADV20 $1,771,655 < $75,000,000"
KRT,filters,"$ADV20 $1,771,655 < $75,000,000"
KRUS,filters,"$ADV20 $3,437,599 < $75,000,000"
KRYS,filters,"$ADV20 $1,721,920 < $75,000,000"
KSS,scoring,tech_score_below_min_6.5
KTB,scoring,tech_score_below_min_6.5
KTOS,filters,"$ADV20 $65,996,842 < $75,000,000"
KULR,filters,"$ADV20 $65,996,842 < $75,000,000"
KURA,filters,"$ADV20 $65,996,842 < $75,000,000"
KVUE,filters,"$ADV20 $45,725,620 < $75,000,000"
KW,filters,"$ADV20 $6,777,779 < $75,000,000"
KWR,filters,"$ADV20 $6,777,779 < $75,000,000"
KYMR,filters,"$ADV20 $6,777,779 < $75,000,000"
L,filters,"$ADV20 $6,777,779 < $75,000,000"
LAB,filters,"$ADV20 $6,777,779 < $75,000,000"
LADR,filters,"$ADV20 $18,746,309 < $75,000,000"
LAKE,filters,"$ADV20 $51,291,461 < $75,000,000"
LAND,filters,"Price $1.28 < $5.00; $ADV20 $2,125,410 < $75,000,000"
LARK,filters,"$ADV20 $8,694,911 < $75,000,000"
LASR,filters,"$ADV20 $1,259,659 < $75,000,000"
LAUR,filters,"$ADV20 $1,259,659 < $75,000,000"
LAW,filters,"$ADV20 $1,259,659 < $75,000,000"
LBRT,filters,"$ADV20 $1,259,659 < $75,000,000"
LBRX,filters,"$ADV20 $1,259,659 < $75,000,000"
LC,filters,"$ADV20 $32,673,847 < $75,000,000"
LCII,filters,"$ADV20 $60,400,270 < $75,000,000"
LCNB,filters,"$ADV20 $60,400,270 < $75,000,000"
LDI,filters,"$ADV20 $60,400,270 < $75,000,000"
LDOS,filters,"$ADV20 $60,400,270 < $75,000,000"
LE,filters,"Price $2.14 < $5.00; $ADV20 $13,511,150 < $75,000,000"
LEG,filters,"$ADV20 $2,004,528 < $75,000,000"
LEGH,filters,"$ADV20 $2,004,528 < $75,000,000"
LEN,filters,"$ADV20 $2,004,528 < $75,000,000"
LENZ,filters,"$ADV20 $2,004,528 < $75,000,000"
LEU,scoring,tech_score_below_min_6.5
LFCR,scoring,tech_score_below_min_6.5
LFMD,filters,"Price $3.07 < $5.00; $ADV20 $3,259,949 < $75,000,000"
LFST,filters,"$ADV20 $1,429,088 < $75,000,000"
LFT,filters,"$ADV20 $1,429,088 < $75,000,000"
LFVN,filters,"$ADV20 $1,429,088 < $75,000,000"
LGIH,filters,"$ADV20 $1,429,088 < $75,000,000"
LGN,filters,"$ADV20 $53,118,561 < $75,000,000"
LGND,filters,"$ADV20 $53,118,561 < $75,000,000"
LH,filters,"$ADV20 $46,855,120 < $75,000,000"
LHX,filters,"$ADV20 $46,855,120 < $75,000,000"
LIF,scoring,tech_score_below_min_6.5
LII,scoring,tech_score_below_min_6.5
LILA,scoring,tech_score_below_min_6.5
LILAK,filters,"$ADV20 $3,298,892 < $75,000,000"
LIN,filters,"$ADV20 $3,298,892 < $75,000,000"
LINC,filters,"$ADV20 $7,369,305 < $75,000,000"
LIND,filters,"$ADV20 $7,247,603 < $75,000,000"
LION,filters,"$ADV20 $7,247,603 < $75,000,000"
LITE,filters,"$ADV20 $7,247,603 < $75,000,000"
LIVN,filters,"$ADV20 $7,247,603 < $75,000,000"
LKFN,filters,"$ADV20 $14,603,438 < $75,000,000"
LLY,filters,"$ADV20 $22,382,806 < $75,000,000"
LMAT,filters,"$ADV20 $38,856,232 < $75,000,000"
LMB,filters,"$ADV20 $10,258,947 < $75,000,000"
LMND,filters,"$ADV20 $10,258,947 < $75,000,000"
LMNR,filters,"$ADV20 $10,258,947 < $75,000,000"
LMT,scoring,tech_score_below_min_6.5
LNKB,filters,"$ADV20 $14,531,063 < $75,000,000"
LNN,filters,"$ADV20 $1,138,559 < $75,000,000"
LNSR,filters,"$ADV20 $1,645,110 < $75,000,000"
LNT,filters,"$ADV20 $395,318 < $75,000,000"
LNTH,scoring,tech_score_below_min_6.5
LOB,filters,"$ADV20 $51,835,037 < $75,000,000"
LOCO,filters,"$ADV20 $51,835,037 < $75,000,000"
LOVE,filters,"$ADV20 $15,855,998 < $75,000,000"
LOW,filters,"$ADV20 $15,855,998 < $75,000,000"
LPG,filters,"$ADV20 $4,185,048 < $75,000,000"
LPRO,filters,"$ADV20 $4,185,048 < $75,000,000"
LQDA,filters,"$ADV20 $14,994,250 < $75,000,000"
LRMR,filters,"$ADV20 $3,939,847 < $75,000,000"
LRN,filters,"$ADV20 $3,939,847 < $75,000,000"
LTBR,filters,"$ADV20 $3,939,847 < $75,000,000"
LTC,filters,"Price $3.28 < $5.00; $ADV20 $4,302,373 < $75,000,000"
LTH,scoring,tech_score_below_min_6.5
LUCD,filters,"$ADV20 $69,919,503 < $75,000,000"
LULU,filters,"$ADV20 $15,799,441 < $75,000,000"
LUMN,filters,"$ADV20 $15,799,441 < $75,000,000"
LUNG,filters,"$ADV20 $15,799,441 < $75,000,000"
LUNR,filters,"Price $1.50 < $5.00; $ADV20 $626,292 < $75,000,000"
LUV,filters,"Price $1.50 < $5.00; $ADV20 $626,292 < $75,000,000"
LVS,scoring,tech_score_below_min_6.5
LVWR,scoring,tech_score_below_min_6.5
LW,filters,"Price $2.31 < $5.00; $ADV20 $412,432 < $75,000,000"
LWAY,filters,5d return 28.7% > 15.0% (avoiding chased names)
LXEO,filters,5d return 28.7% > 15.0% (avoiding chased names)
LXFR,filters,"$ADV20 $10,036,524 < $75,000,000"
LXP,filters,"$ADV20 $5,519,856 < $75,000,000"
LXU,filters,"$ADV20 $5,519,856 < $75,000,000"
LYB,filters,"$ADV20 $5,519,856 < $75,000,000"
LYTS,filters,"$ADV20 $5,519,856 < $75,000,000"
LYV,filters,"$ADV20 $5,519,856 < $75,000,000"
LZ,filters,"$ADV20 $2,089,501 < $75,000,000"
LZB,scoring,tech_score_below_min_6.5
LZM,filters,"$ADV20 $1,736,971 < $75,000,000"
MA,filters,"$ADV20 $1,736,971 < $75,000,000"
MAA,scoring,tech_score_below_min_6.5
MAC,scoring,tech_score_below_min_6.5
MAGN,scoring,tech_score_below_min_6.5
MAMA,scoring,tech_score_below_min_6.5
MAPS,scoring,tech_score_below_min_6.5
MAR,scoring,tech_score_below_min_6.5
MARA,scoring,tech_score_below_min_6.5
MAS,filters,"$ADV20 $6,528,614 < $75,000,000"
MASS,scoring,tech_score_below_min_6.5
MATV,filters,"$ADV20 $2,343,697 < $75,000,000"
MATW,filters,"$ADV20 $2,343,697 < $75,000,000"
MATX,filters,"$ADV20 $6,946,343 < $75,000,000"
MAX,filters,"$ADV20 $49,855,688 < $75,000,000"
MAZE,filters,"$ADV20 $6,515,898 < $75,000,000"
MBC,filters,"$ADV20 $6,515,898 < $75,000,000"
MBCN,filters,"$ADV20 $6,515,898 < $75,000,000"
MBI,filters,"$ADV20 $19,881,723 < $75,000,000"
MBIN,filters,"$ADV20 $2,781,943 < $75,000,000"
MBUU,filters,"$ADV20 $2,781,943 < $75,000,000"
MBWM,filters,"$ADV20 $6,133,850 < $75,000,000"
MBX,filters,"$ADV20 $6,133,850 < $75,000,000"
MC,filters,"$ADV20 $6,133,850 < $75,000,000"
MCB,filters,"$ADV20 $4,970,955 < $75,000,000"
MCBS,filters,"$ADV20 $4,970,955 < $75,000,000"
MCD,filters,"$ADV20 $1,830,751 < $75,000,000"
MCFT,filters,"$ADV20 $2,254,570 < $75,000,000"
MCHB,filters,"$ADV20 $2,254,570 < $75,000,000"
MCHP,filters,"$ADV20 $2,254,570 < $75,000,000"
MCK,filters,"$ADV20 $6,206,437 < $75,000,000"
MCS,scoring,tech_score_below_min_6.5
MCW,scoring,tech_score_below_min_6.5
MCY,filters,"$ADV20 $6,269,881 < $75,000,000"
MD,filters,"$ADV20 $18,722,672 < $75,000,000"
MDGL,filters,"$ADV20 $18,722,672 < $75,000,000"
MDLZ,filters,"$ADV20 $18,722,672 < $75,000,000"
MDT,filters,"$ADV20 $18,722,672 < $75,000,000"
MDV,filters,"$ADV20 $11,889,250 < $75,000,000"
MDWD,filters,"$ADV20 $2,415,069 < $75,000,000"
MDXG,filters,"$ADV20 $2,415,069 < $75,000,000"
MEC,filters,"$ADV20 $2,415,069 < $75,000,000"
MED,filters,"$ADV20 $2,990,017 < $75,000,000"
MEG,filters,"$ADV20 $2,452,615 < $75,000,000"
MEI,scoring,tech_score_below_min_6.5
MET,scoring,tech_score_below_min_6.5
META,scoring,tech_score_below_min_6.5
METC,scoring,tech_score_below_min_6.5
MFA,scoring,tech_score_below_min_6.5
MFIN,scoring,tech_score_below_min_6.5
MG,filters,"$ADV20 $436,261 < $75,000,000"
MGEE,filters,"$ADV20 $436,261 < $75,000,000"
MGM,filters,"$ADV20 $9,187,678 < $75,000,000"
MGNI,filters,"$ADV20 $9,187,678 < $75,000,000"
MGPI,filters,"$ADV20 $9,187,678 < $75,000,000"
MGRC,filters,"$ADV20 $3,134,390 < $75,000,000"
MGTX,filters,"$ADV20 $3,134,390 < $75,000,000"
MGY,filters,"$ADV20 $5,711,395 < $75,000,000"
MH,filters,"$ADV20 $5,711,395 < $75,000,000"
MHO,filters,"$ADV20 $71,233,976 < $75,000,000"
MIAX,filters,"$ADV20 $71,233,976 < $75,000,000"
MIR,filters,"$ADV20 $8,897,017 < $75,000,000"
MIRM,scoring,tech_score_below_min_6.5
MITK,scoring,tech_score_below_min_6.5
MITT,scoring,tech_score_below_min_6.5
MKC,scoring,tech_score_below_min_6.5
MKTW,filters,"$ADV20 $4,850,538 < $75,000,000"
MLAB,filters,"$ADV20 $1,631,534 < $75,000,000"
MLKN,scoring,tech_score_below_min_6.5
MLM,filters,"$ADV20 $133,213 < $75,000,000"
MLP,filters,"$ADV20 $8,131,555 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
MLR,filters,"$ADV20 $233,760 < $75,000,000"
MLYS,filters,"$ADV20 $10,141,142 < $75,000,000"
MMI,filters,"$ADV20 $2,102,455 < $75,000,000"
MMM,filters,"$ADV20 $7,248,478 < $75,000,000"
MMS,filters,"$ADV20 $7,248,478 < $75,000,000"
MMSI,filters,"$ADV20 $7,248,478 < $75,000,000"
MNKD,filters,"$ADV20 $66,581,287 < $75,000,000"
MNMD,filters,"$ADV20 $66,581,287 < $75,000,000"
MNPR,filters,"$ADV20 $49,505,836 < $75,000,000"
MNRO,filters,"$ADV20 $49,505,836 < $75,000,000"
MNSB,filters,"$ADV20 $35,800,684 < $75,000,000"
MNST,filters,"$ADV20 $35,800,684 < $75,000,000"
MO,filters,5d return 35.8% > 15.0% (avoiding chased names)
MOD,filters,5d return 35.8% > 15.0% (avoiding chased names)
MODG,filters,5d return 35.8% > 15.0% (avoiding chased names)
MOFG,filters,5d return 35.8% > 15.0% (avoiding chased names)
MOH,filters,5d return 35.8% > 15.0% (avoiding chased names)
MOS,filters,"$ADV20 $8,796,082 < $75,000,000"
MOV,scoring,tech_score_below_min_6.5
MPAA,scoring,tech_score_below_min_6.5
MPB,scoring,tech_score_below_min_6.5
MPC,scoring,tech_score_below_min_6.5
MPLT,filters,"$ADV20 $3,400,547 < $75,000,000"
MPX,filters,"$ADV20 $3,436,257 < $75,000,000"
MQ,filters,"$ADV20 $3,808,125 < $75,000,000"
MRBK,filters,"Price $4.03 < $5.00; $ADV20 $15,273,150 < $75,000,000"
MRCY,scoring,tech_score_below_min_6.5
MRK,scoring,tech_score_below_min_6.5
MRNA,filters,"$ADV20 $1,478,952 < $75,000,000"
MRSH,filters,"$ADV20 $1,478,952 < $75,000,000"
MRTN,filters,"Price $3.27 < $5.00; $ADV20 $3,958,908 < $75,000,000"
MRVI,filters,"Price $3.27 < $5.00; $ADV20 $3,958,908 < $75,000,000"
MRX,filters,"Price $3.27 < $5.00; $ADV20 $3,958,908 < $75,000,000"
MS,filters,"Price $3.27 < $5.00; $ADV20 $3,958,908 < $75,000,000"
MSBI,filters,"Price $3.27 < $5.00; $ADV20 $3,958,908 < $75,000,000"
MSCI,scoring,tech_score_below_min_6.5
MSEX,scoring,tech_score_below_min_6.5
MSFT,scoring,tech_score_below_min_6.5
MSGE,scoring,tech_score_below_min_6.5
MSI,scoring,tech_score_below_min_6.5
MSTR,scoring,tech_score_below_min_6.5
MTB,filters,"$ADV20 $5,875,782 < $75,000,000"
MTCH,scoring,tech_score_below_min_6.5
MTD,scoring,tech_score_below_min_6.5
MTH,filters,"$ADV20 $7,958,141 < $75,000,000"
MTRN,filters,"$ADV20 $7,958,141 < $75,000,000"
MTRX,filters,"$ADV20 $7,958,141 < $75,000,000"
MTUS,filters,"$ADV20 $7,958,141 < $75,000,000"
MTW,filters,"$ADV20 $7,958,141 < $75,000,000"
MTX,scoring,tech_score_below_min_6.5
MU,filters,"$ADV20 $13,167,239 < $75,000,000"
MUR,filters,"$ADV20 $13,167,239 < $75,000,000"
MVBF,filters,"$ADV20 $13,167,239 < $75,000,000"
MVIS,filters,"$ADV20 $13,167,239 < $75,000,000"
MVST,scoring,tech_score_below_min_6.5
MWA,filters,"$ADV20 $1,421,667 < $75,000,000"
MXCT,filters,"Price $2.49 < $5.00; $ADV20 $13,426,309 < $75,000,000"
MXL,filters,"Price $0.87 < $5.00; $ADV20 $1,230,942 < $75,000,000"
MYE,filters,"Price $0.87 < $5.00; $ADV20 $1,230,942 < $75,000,000"
