ticker,stage,reason
GKOS,filters,"Price $2.18 < $5.00; $ADV20 $8,897,303 < $75,000,000"
GL,filters,"Price $2.18 < $5.00; $ADV20 $8,897,303 < $75,000,000"
GLDD,filters,"Price $2.18 < $5.00; $ADV20 $8,897,303 < $75,000,000"
GLNG,filters,"Price $2.18 < $5.00; $ADV20 $8,897,303 < $75,000,000"
GLRE,scoring,tech_score_below_min_6.5
GLSI,scoring,tech_score_below_min_6.5
GLUE,scoring,tech_score_below_min_6.5
GLW,scoring,tech_score_below_min_6.5
GM,scoring,tech_score_below_min_6.5
GMGI,scoring,tech_score_below_min_6.5
GMRE,scoring,tech_score_below_min_6.5
GNE,filters,"$ADV20 $31,060,059 < $75,000,000"
GNK,scoring,tech_score_below_min_6.5
GNL,filters,"$ADV20 $1,140,170 < $75,000,000"
GNRC,filters,"$ADV20 $8,062,583 < $75,000,000"
GNW,filters,"$ADV20 $8,062,583 < $75,000,000"
GO,filters,"$ADV20 $11,084,254 < $75,000,000"
GOCO,filters,"$ADV20 $11,084,254 < $75,000,000"
GOGO,filters,"$ADV20 $2,163,018 < $75,000,000"
GOLD,filters,"$ADV20 $14,292,927 < $75,000,000"
GOLF,filters,"$ADV20 $14,292,927 < $75,000,000"
GOOD,scoring,tech_score_below_min_6.5
GOOG,scoring,tech_score_below_min_6.5
GOOGL,scoring,tech_score_below_min_6.5
GOSS,filters,"$ADV20 $10,930,844 < $75,000,000"
GRAL,filters,"$ADV20 $3,489,145 < $75,000,000"
GRBK,scoring,tech_score_below_min_6.5
GRC,filters,"$ADV20 $38,054,739 < $75,000,000"
GRDN,filters,"$ADV20 $13,539,374 < $75,000,000"
GRMN,filters,"$ADV20 $39,532,560 < $75,000,000"
GRND,filters,"$ADV20 $39,532,560 < $75,000,000"
GRNT,scoring,tech_score_below_min_6.5
GRPN,scoring,tech_score_below_min_6.5
GS,scoring,tech_score_below_min_6.5
GSAT,scoring,tech_score_below_min_6.5
GSBC,scoring,tech_score_below_min_6.5
GSHD,scoring,tech_score_below_min_6.5
GSM,filters,"$ADV20 $16,778,877 < $75,000,000"
GT,filters,"$ADV20 $16,778,877 < $75,000,000"
GTLS,filters,"$ADV20 $16,778,877 < $75,000,000"
GTN,filters,"$ADV20 $4,318,878 < $75,000,000"
GTX,filters,"$ADV20 $4,318,878 < $75,000,000"
GTY,filters,"$ADV20 $1,391,713 < $75,000,000"
GVA,filters,"$ADV20 $36,393,486 < $75,000,000"
GWRS,filters,"$ADV20 $36,393,486 < $75,000,000"
GWW,scoring,tech_score_below_min_6.5
GYRE,scoring,tech_score_below_min_6.5
HAE,scoring,tech_score_below_min_6.5
HAFC,filters,"$ADV20 $11,063,862 < $75,000,000"
HAIN,filters,"$ADV20 $11,063,862 < $75,000,000"
HAL,filters,"$ADV20 $11,063,862 < $75,000,000"
HAS,filters,"$ADV20 $7,805,857 < $75,000,000"
HASI,filters,"$ADV20 $7,805,857 < $75,000,000"
HBAN,scoring,tech_score_below_min_6.5
HBB,filters,"Price $2.53 < $5.00; $ADV20 $1,619,457 < $75,000,000"
HBCP,filters,"Price $2.53 < $5.00; $ADV20 $1,619,457 < $75,000,000"
HBNC,filters,"Price $2.53 < $5.00; $ADV20 $1,619,457 < $75,000,000"
HCC,scoring,tech_score_below_min_6.5
HCI,scoring,tech_score_below_min_6.5
HCKT,scoring,tech_score_below_min_6.5
HCSG,scoring,tech_score_below_min_6.5
HD,scoring,tech_score_below_min_6.5
HDSN,scoring,tech_score_below_min_6.5
HE,filters,"$ADV20 $9,705,937 < $75,000,000"
HELE,filters,"$ADV20 $9,705,937 < $75,000,000"
HFFG,filters,"$ADV20 $2,935,712 < $75,000,000"
HFWA,filters,"$ADV20 $2,666,972 < $75,000,000"
HG,filters,"$ADV20 $2,666,972 < $75,000,000"
HGV,filters,"$ADV20 $2,666,972 < $75,000,000"
HI,filters,"$ADV20 $10,738,012 < $75,000,000"
HIFS,filters,"$ADV20 $10,738,012 < $75,000,000"
HIG,scoring,tech_score_below_min_6.5
HII,scoring,tech_score_below_min_6.5
HIMS,scoring,tech_score_below_min_6.5
HIPO,filters,"$ADV20 $37,327,068 < $75,000,000"
HL,filters,"$ADV20 $37,327,068 < $75,000,000"
HLIT,filters,5d return 18.3% > 15.0% (avoiding chased names)
HLLY,filters,"$ADV20 $35,279,266 < $75,000,000"
HLMN,filters,"$ADV20 $35,279,266 < $75,000,000"
HLT,filters,5d return 18.3% > 15.0% (avoiding chased names)
HLX,filters,5d return 18.3% > 15.0% (avoiding chased names)
HMN,scoring,tech_score_below_min_6.5
HNI,filters,"$ADV20 $17,199,227 < $75,000,000"
HNRG,filters,"$ADV20 $17,199,227 < $75,000,000"
HNST,filters,"$ADV20 $48,347,905 < $75,000,000"
HNVR,filters,"$ADV20 $48,347,905 < $75,000,000"
HOLX,filters,"$ADV20 $9,903,082 < $75,000,000"
HOMB,filters,"$ADV20 $9,903,082 < $75,000,000"
HON,filters,"$ADV20 $9,903,082 < $75,000,000"
HOOD,filters,"$ADV20 $1,188,393 < $75,000,000"
HOPE,filters,"$ADV20 $174,443 < $75,000,000"
HOV,filters,"$ADV20 $9,213,577 < $75,000,000"
HP,filters,"$ADV20 $9,213,577 < $75,000,000"
HPE,filters,"$ADV20 $9,213,577 < $75,000,000"
HPK,filters,"$ADV20 $9,213,577 < $75,000,000"
HPP,filters,"$ADV20 $9,213,577 < $75,000,000"
HPQ,scoring,tech_score_below_min_6.5
HQI,filters,"Price $1.77 < $5.00; $ADV20 $3,633,867 < $75,000,000"
HQY,filters,"Price $1.77 < $5.00; $ADV20 $3,633,867 < $75,000,000"
HRI,filters,"Price $1.77 < $5.00; $ADV20 $3,633,867 < $75,000,000"
HRL,filters,"Price $1.77 < $5.00; $ADV20 $3,633,867 < $75,000,000"
HRMY,filters,"$ADV20 $15,116,522 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
HROW,filters,"$ADV20 $23,296,388 < $75,000,000"
HRTG,filters,"$ADV20 $34,373,212 < $75,000,000"
HRTX,filters,"$ADV20 $10,308,121 < $75,000,000"
HSHP,filters,"$ADV20 $23,296,388 < $75,000,000"
HSIC,filters,"$ADV20 $23,296,388 < $75,000,000"
HST,filters,"$ADV20 $23,296,388 < $75,000,000"
HSTM,filters,"$ADV20 $23,296,388 < $75,000,000"
HSY,filters,"$ADV20 $613,851 < $75,000,000"
HTB,scoring,tech_score_below_min_6.5
HTBK,scoring,tech_score_below_min_6.5
HTFL,filters,"Price $2.69 < $5.00; $ADV20 $7,100,261 < $75,000,000"
HTH,filters,"Price $2.69 < $5.00; $ADV20 $7,100,261 < $75,000,000"
HTLD,filters,"Price $2.69 < $5.00; $ADV20 $7,100,261 < $75,000,000"
HTO,filters,"Price $2.69 < $5.00; $ADV20 $7,100,261 < $75,000,000"
HTZ,filters,"Price $4.99 < $5.00; $ADV20 $6,660,016 < $75,000,000"
HUBB,filters,"Price $4.99 < $5.00; $ADV20 $6,660,016 < $75,000,000"
HUBG,filters,"Price $4.99 < $5.00; $ADV20 $6,660,016 < $75,000,000"
HUM,filters,"Price $1.80 < $5.00; $ADV20 $1,265,292 < $75,000,000"
HUMA,filters,"Price $1.80 < $5.00; $ADV20 $1,265,292 < $75,000,000"
HURA,filters,"$ADV20 $10,250,900 < $75,000,000"
HURN,filters,"$ADV20 $10,250,900 < $75,000,000"
HUT,filters,"$ADV20 $1,161,090 < $75,000,000"
HVT,filters,"$ADV20 $1,161,090 < $75,000,000"
HWBK,filters,"$ADV20 $1,161,090 < $75,000,000"
HWC,filters,"$ADV20 $1,161,090 < $75,000,000"
HWKN,scoring,tech_score_below_min_6.5
HWM,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
HY,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
HYLN,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
HZO,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
IART,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
IBCP,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
IBEX,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
IBKR,filters,"Price $2.23 < $5.00; $ADV20 $15,074,785 < $75,000,000"
IBM,filters,"$ADV20 $25,131,087 < $75,000,000"
IBOC,scoring,tech_score_below_min_6.5
IBP,scoring,tech_score_below_min_6.5
IBRX,scoring,tech_score_below_min_6.5
IBTA,filters,"$ADV20 $25,131,087 < $75,000,000"
ICE,scoring,tech_score_below_min_6.5
ICFI,scoring,tech_score_below_min_6.5
ICHR,filters,"$ADV20 $258,135 < $75,000,000"
ICUI,filters,"$ADV20 $13,490,478 < $75,000,000"
IDCC,filters,"$ADV20 $33,735,867 < $75,000,000"
IDR,filters,"$ADV20 $48,829,053 < $75,000,000"
IDT,filters,"$ADV20 $65,430,246 < $75,000,000"
IDXX,scoring,tech_score_below_min_6.5
IDYA,scoring,tech_score_below_min_6.5
IE,scoring,tech_score_below_min_6.5
IESC,filters,"$ADV20 $13,490,478 < $75,000,000"
IEX,filters,"$ADV20 $48,829,053 < $75,000,000"
IFF,filters,"$ADV20 $48,829,053 < $75,000,000"
IHRT,scoring,tech_score_below_min_6.5
III,scoring,tech_score_below_min_6.5
IIIN,scoring,tech_score_below_min_6.5
ILLR,filters,"$ADV20 $70,451,639 < $75,000,000"
ILPT,filters,"$ADV20 $70,451,639 < $75,000,000"
IMAX,scoring,tech_score_below_min_6.5
IMKTA,filters,"$ADV20 $57,080,777 < $75,000,000"
IMMR,filters,"$ADV20 $234,801 < $75,000,000"
IMNM,filters,"$ADV20 $234,801 < $75,000,000"
IMVT,filters,"$ADV20 $234,801 < $75,000,000"
IMXI,filters,"$ADV20 $234,801 < $75,000,000"
INBK,filters,"$ADV20 $234,801 < $75,000,000"
INBX,filters,"$ADV20 $234,801 < $75,000,000"
INCY,filters,"$ADV20 $234,801 < $75,000,000"
INDB,filters,"$ADV20 $2,583,881 < $75,000,000; 5d return 54.6% > 15.0% (avoiding chased names)"
INDI,filters,"$ADV20 $2,583,881 < $75,000,000; 5d return 54.6% > 15.0% (avoiding chased names)"
INDV,filters,"$ADV20 $2,583,881 < $75,000,000; 5d return 54.6% > 15.0% (avoiding chased names)"
INGN,filters,"$ADV20 $10,828,387 < $75,000,000"
INMB,filters,"Price $3.46 < $5.00; $ADV20 $14,878,770 < $75,000,000"
INN,filters,"Price $3.46 < $5.00; $ADV20 $14,878,770 < $75,000,000"
INNV,filters,"Price $1.57 < $5.00; $ADV20 $522,463 < $75,000,000"
INOD,filters,"Price $1.57 < $5.00; $ADV20 $522,463 < $75,000,000"
INR,filters,"Price $1.57 < $5.00; $ADV20 $522,463 < $75,000,000"
INSE,filters,"$ADV20 $10,181,256 < $75,000,000"
INSG,filters,"$ADV20 $10,181,256 < $75,000,000"
INSW,filters,"$ADV20 $1,456,520 < $75,000,000"
INTA,filters,"$ADV20 $1,456,520 < $75,000,000"
INTC,filters,"$ADV20 $1,456,520 < $75,000,000"
INTU,filters,"$ADV20 $1,456,520 < $75,000,000"
INV,filters,"$ADV20 $1,456,520 < $75,000,000"
INVA,filters,"Price $2.79 < $5.00; $ADV20 $11,670,540 < $75,000,000"
INVH,filters,"Price $3.07 < $5.00; $ADV20 $4,924,467 < $75,000,000"
INVX,filters,"Price $3.07 < $5.00; $ADV20 $4,924,467 < $75,000,000"
IONQ,scoring,tech_score_below_min_6.5
IOSP,scoring,tech_score_below_min_6.5
IOVA,filters,"$ADV20 $14,692,621 < $75,000,000"
IP,filters,"$ADV20 $356,247 < $75,000,000"
IPAR,filters,"$ADV20 $14,692,621 < $75,000,000"
IPI,filters,"$ADV20 $356,247 < $75,000,000"
IQV,filters,"$ADV20 $356,247 < $75,000,000"
IR,filters,"$ADV20 $12,958,823 < $75,000,000"
IREN,filters,"$ADV20 $12,958,823 < $75,000,000"
IRM,filters,"$ADV20 $32,969,010 < $75,000,000"
IRMD,filters,"$ADV20 $32,969,010 < $75,000,000"
IRON,filters,"$ADV20 $32,969,010 < $75,000,000"
IRT,filters,"$ADV20 $32,969,010 < $75,000,000"
IRTC,filters,"$ADV20 $32,969,010 < $75,000,000"
IRWD,filters,"$ADV20 $32,969,010 < $75,000,000"
ISPR,scoring,tech_score_below_min_6.5
ISRG,scoring,tech_score_below_min_6.5
ISTR,scoring,tech_score_below_min_6.5
IT,scoring,tech_score_below_min_6.5
ITGR,scoring,tech_score_below_min_6.5
ITIC,scoring,tech_score_below_min_6.5
ITRI,scoring,tech_score_below_min_6.5
ITW,filters,"$ADV20 $31,996,589 < $75,000,000"
IVR,filters,"$ADV20 $29,520,581 < $75,000,000"
IVT,filters,"$ADV20 $29,520,581 < $75,000,000"
IVZ,filters,"$ADV20 $29,520,581 < $75,000,000"
J,filters,"$ADV20 $11,006,096 < $75,000,000"
JACK,filters,"$ADV20 $11,006,096 < $75,000,000"
JAKK,filters,"$ADV20 $11,006,096 < $75,000,000"
JAMF,scoring,tech_score_below_min_6.5
JANX,filters,"$ADV20 $18,186,144 < $75,000,000"
JBGS,filters,"$ADV20 $18,186,144 < $75,000,000"
JBHT,filters,"$ADV20 $18,186,144 < $75,000,000"
JBI,filters,"$ADV20 $18,186,144 < $75,000,000"
JBIO,filters,"$ADV20 $7,983,922 < $75,000,000"
JBL,filters,"$ADV20 $7,983,922 < $75,000,000"
JBLU,filters,"$ADV20 $2,701,584 < $75,000,000"
JBSS,filters,"$ADV20 $6,587,273 < $75,000,000"
JBTM,filters,"$ADV20 $2,701,584 < $75,000,000"
JCAP,scoring,tech_score_below_min_6.5
JCI,scoring,tech_score_below_min_6.5
JD,scoring,tech_score_below_min_6.5
JELD,filters,"$ADV20 $2,435,412 < $75,000,000"
JILL,filters,"$ADV20 $2,435,412 < $75,000,000"
JJSF,filters,"$ADV20 $2,435,412 < $75,000,000"
JKHY,filters,"$ADV20 $2,551,375 < $75,000,000"
JMSB,filters,"$ADV20 $2,551,375 < $75,000,000"
JNJ,filters,"$ADV20 $14,351,196 < $75,000,000"
JOBY,filters,"$ADV20 $14,351,196 < $75,000,000"
JOE,filters,"$ADV20 $14,351,196 < $75,000,000"
JOUT,filters,"$ADV20 $47,567,243 < $75,000,000"
JPM,filters,"$ADV20 $47,567,243 < $75,000,000"
JRVR,filters,"$ADV20 $47,567,243 < $75,000,000"
JXN,filters,"$ADV20 $19,919,324 < $75,000,000"
JYNT,scoring,tech_score_below_min_6.5
KAI,filters,"$ADV20 $6,449,731 < $75,000,000"
KALU,filters,"$ADV20 $318,942 < $75,000,000"
KALV,filters,"$ADV20 $6,449,731 < $75,000,000"
KAR,filters,"$ADV20 $6,449,731 < $75,000,000"
KBH,filters,"$ADV20 $7,993,299 < $75,000,000"
KDP,scoring,tech_score_below_min_6.5
KE,scoring,tech_score_below_min_6.5
KELYA,scoring,tech_score_below_min_6.5
KEY,scoring,tech_score_below_min_6.5
KEYS,scoring,tech_score_below_min_6.5
KFRC,scoring,tech_score_below_min_6.5
KFS,scoring,tech_score_below_min_6.5
KFY,filters,"$ADV20 $38,534,132 < $75,000,000"
KG,filters,"$ADV20 $38,534,132 < $75,000,000"
KGEI,filters,"$ADV20 $868,083 < $75,000,000"
KGS,filters,"$ADV20 $868,083 < $75,000,000"
KHC,filters,"Price $3.75 < $5.00; $ADV20 $687,068 < $75,000,000"
KIDS,filters,"Price $0.65 < $5.00; $ADV20 $10,112,201 < $75,000,000"
KIM,filters,"$ADV20 $35,516,234 < $75,000,000"
KINS,filters,"$ADV20 $35,516,234 < $75,000,000"
KKR,filters,"$ADV20 $35,516,234 < $75,000,000"
KLAC,filters,"$ADV20 $35,516,234 < $75,000,000"
KLC,filters,"$ADV20 $35,516,234 < $75,000,000"
KLIC,filters,"$ADV20 $50,813,810 < $75,000,000"
KLTR,filters,"$ADV20 $50,813,810 < $75,000,000"
KMB,filters,"$ADV20 $6,057,087 < $75,000,000"
KMI,filters,"$ADV20 $6,057,087 < $75,000,000"
KMT,filters,"$ADV20 $6,057,087 < $75,000,000"
KMTS,filters,"$ADV20 $17,366,503 < $75,000,000"
KN,filters,"$ADV20 $1,075,376 < $75,000,000"
KNF,filters,"$ADV20 $45,748,708 < $75,000,000"
KNTK,scoring,tech_score_below_min_6.5
KO,scoring,tech_score_below_min_6.5
KOD,scoring,tech_score_below_min_6.5
KODK,scoring,tech_score_below_min_6.5
KOP,filters,"$ADV20 $6,687,881 < $75,000,000"
KOPN,filters,"$ADV20 $6,687,881 < $75,000,000"
KOS,filters,"$ADV20 $513,602 < $75,000,000"
KR,filters,"$ADV20 $513,602 < $75,000,000"
KREF,filters,"$ADV20 $513,602 < $75,000,000"
KRG,filters,"$ADV20 $6,251,651 < $75,000,000"
KRKNF,filters,"$ADV20 $6,251,651 < $75,000,000"
KRMD,filters,"$ADV20 $6,251,651 < $75,000,000"
KRNY,filters,"$ADV20 $6,251,651 < $75,000,000"
KRO,filters,"$ADV20 $6,590,248 < $75,000,000"
KROS,filters,"$ADV20 $6,590,248 < $75,000,000"
KRRO,filters,"$ADV20 $6,590,248 < $75,000,000"
KRYS,filters,5d return 19.5% > 15.0% (avoiding chased names)
KSS,filters,5d return 19.5% > 15.0% (avoiding chased names)
KTB,filters,5d return 19.5% > 15.0% (avoiding chased names)
KTOS,filters,5d return 19.5% > 15.0% (avoiding chased names)
KULR,filters,"$ADV20 $5,115,923 < $75,000,000"
KURA,filters,"$ADV20 $5,115,923 < $75,000,000"
KVUE,filters,"$ADV20 $70,649,223 < $75,000,000"
KW,scoring,tech_score_below_min_6.5
KWR,scoring,tech_score_below_min_6.5
KYMR,scoring,tech_score_below_min_6.5
L,scoring,tech_score_below_min_6.5
LAB,scoring,tech_score_below_min_6.5
LADR,scoring,tech_score_below_min_6.5
LAKE,scoring,tech_score_below_min_6.5
LAND,filters,"$ADV20 $5,083,358 < $75,000,000"
LARK,filters,"$ADV20 $5,083,358 < $75,000,000"
LASR,filters,"$ADV20 $5,083,358 < $75,000,000"
LAUR,filters,"$ADV20 $5,083,358 < $75,000,000"
LAW,filters,"$ADV20 $16,051,894 < $75,000,000"
LBRT,filters,"$ADV20 $16,051,894 < $75,000,000"
LBRX,filters,"$ADV20 $781,389 < $75,000,000"
LC,filters,"$ADV20 $781,389 < $75,000,000"
LCII,filters,"$ADV20 $33,068,012 < $75,000,000"
LCNB,filters,"$ADV20 $5,770,362 < $75,000,000"
LDI,filters,"$ADV20 $5,770,362 < $75,000,000"
LDOS,filters,"Price $3.87 < $5.00; $ADV20 $3,979,293 < $75,000,000"
LE,filters,"Price $3.87 < $5.00; $ADV20 $3,979,293 < $75,000,000"
LEG,filters,"Price $3.87 < $5.00; $ADV20 $3,979,293 < $75,000,000"
LEGH,filters,"Price $3.87 < $5.00; $ADV20 $3,979,293 < $75,000,000"
LEN,filters,"$ADV20 $1,676,821 < $75,000,000"
LENZ,filters,"$ADV20 $3,604,307 < $75,000,000"
LEU,filters,"$ADV20 $3,604,307 < $75,000,000"
LFCR,filters,"$ADV20 $3,604,307 < $75,000,000"
LFMD,filters,5d return 34.2% > 15.0% (avoiding chased names)
LFST,filters,5d return 34.2% > 15.0% (avoiding chased names)
LFT,filters,5d return 34.2% > 15.0% (avoiding chased names)
LFVN,scoring,tech_score_below_min_6.5
LGIH,scoring,tech_score_below_min_6.5
LGN,scoring,tech_score_below_min_6.5
LGND,scoring,tech_score_below_min_6.5
LH,filters,"$ADV20 $6,022,047 < $75,000,000"
LHX,filters,"$ADV20 $6,022,047 < $75,000,000"
LIF,filters,"$ADV20 $6,022,047 < $75,000,000"
LII,filters,"$ADV20 $6,022,047 < $75,000,000"
LILA,filters,"$ADV20 $6,022,047 < $75,000,000"
LILAK,filters,"$ADV20 $6,022,047 < $75,000,000"
LIN,filters,"$ADV20 $3,134,264 < $75,000,000"
LINC,filters,"$ADV20 $3,134,264 < $75,000,000"
LIND,filters,"$ADV20 $6,270,035 < $75,000,000"
LION,filters,"$ADV20 $5,911,524 < $75,000,000"
LITE,filters,"$ADV20 $6,270,035 < $75,000,000"
LIVN,filters,"$ADV20 $1,349,139 < $75,000,000"
LKFN,filters,"$ADV20 $1,349,139 < $75,000,000"
LLY,filters,"$ADV20 $16,260,154 < $75,000,000"
LMAT,filters,"$ADV20 $16,260,154 < $75,000,000"
LMB,filters,"$ADV20 $16,260,154 < $75,000,000"
LMND,filters,"$ADV20 $63,734,368 < $75,000,000"
LMNR,filters,"$ADV20 $1,459,266 < $75,000,000"
LMT,scoring,tech_score_below_min_6.5
LNKB,filters,"$ADV20 $2,977,688 < $75,000,000"
LNN,filters,"$ADV20 $2,977,688 < $75,000,000"
LNSR,filters,"$ADV20 $2,977,688 < $75,000,000"
LNT,filters,"$ADV20 $431,598 < $75,000,000"
LNTH,scoring,tech_score_below_min_6.5
LOB,scoring,tech_score_below_min_6.5
LOCO,filters,"$ADV20 $621,059 < $75,000,000"
LOVE,filters,"Price $0.82 < $5.00; $ADV20 $401,195 < $75,000,000"
LOW,filters,"Price $0.82 < $5.00; $ADV20 $401,195 < $75,000,000"
LPG,filters,"$ADV20 $45,225,443 < $75,000,000"
LPRO,filters,"$ADV20 $45,225,443 < $75,000,000"
LQDA,filters,"$ADV20 $45,225,443 < $75,000,000"
LQDT,filters,"$ADV20 $30,064,669 < $75,000,000"
LRCX,filters,"$ADV20 $30,064,669 < $75,000,000"
LRMR,filters,"$ADV20 $5,171,428 < $75,000,000"
LRN,filters,"$ADV20 $197,632 < $75,000,000"
LTBR,scoring,tech_score_below_min_6.5
LTC,scoring,tech_score_below_min_6.5
LTH,filters,"$ADV20 $22,216,130 < $75,000,000"
LUCD,filters,"$ADV20 $22,216,130 < $75,000,000"
LULU,filters,"Price $1.38 < $5.00; $ADV20 $36,424,415 < $75,000,000"
LUMN,filters,"Price $1.38 < $5.00; $ADV20 $36,424,415 < $75,000,000"
LUNG,filters,"Price $1.38 < $5.00; $ADV20 $36,424,415 < $75,000,000"
LUNR,filters,"$ADV20 $6,626,100 < $75,000,000"
LUV,filters,"$ADV20 $6,626,100 < $75,000,000"
LVS,filters,"$ADV20 $44,452,268 < $75,000,000"
LVWR,filters,"$ADV20 $44,452,268 < $75,000,000"
LW,filters,"$ADV20 $44,452,268 < $75,000,000"
LWAY,filters,"$ADV20 $44,452,268 < $75,000,000"
LXEO,filters,"$ADV20 $44,452,268 < $75,000,000"
LXFR,filters,"$ADV20 $44,452,268 < $75,000,000"
LXP,filters,"$ADV20 $46,967,034 < $75,000,000"
LXU,filters,"$ADV20 $552,440 < $75,000,000"
LYB,filters,"$ADV20 $22,084,064 < $75,000,000"
LYTS,filters,"$ADV20 $15,913,525 < $75,000,000"
LYV,filters,"$ADV20 $15,913,525 < $75,000,000"
LZ,filters,"Price $3.15 < $5.00; $ADV20 $263,240 < $75,000,000"
LZB,filters,"Price $3.15 < $5.00; $ADV20 $263,240 < $75,000,000"
LZM,filters,"$ADV20 $6,107,827 < $75,000,000"
MA,filters,"Price $4.37 < $5.00; $ADV20 $2,696,032 < $75,000,000"
MAA,filters,"Price $4.37 < $5.00; $ADV20 $2,696,032 < $75,000,000"
MAC,filters,"$ADV20 $37,473,686 < $75,000,000"
MAGN,filters,"$ADV20 $37,473,686 < $75,000,000"
MAMA,filters,"$ADV20 $1,999,753 < $75,000,000"
MAPS,filters,"$ADV20 $1,999,753 < $75,000,000"
MAR,filters,"$ADV20 $9,619,169 < $75,000,000"
MARA,filters,"$ADV20 $9,619,169 < $75,000,000"
MAS,filters,"$ADV20 $9,619,169 < $75,000,000"
MASS,filters,"$ADV20 $21,686,059 < $75,000,000"
MATV,filters,"$ADV20 $21,686,059 < $75,000,000"
MATW,filters,"$ADV20 $272,054 < $75,000,000"
MATX,filters,"$ADV20 $272,054 < $75,000,000"
MAX,filters,"$ADV20 $272,054 < $75,000,000"
MAZE,filters,"$ADV20 $20,853,167 < $75,000,000"
MBC,filters,"$ADV20 $20,853,167 < $75,000,000"
MBCN,filters,"$ADV20 $20,853,167 < $75,000,000"
MBI,scoring,tech_score_below_min_6.5
MBIN,scoring,tech_score_below_min_6.5
MBUU,filters,"$ADV20 $9,954,382 < $75,000,000"
MBWM,filters,"$ADV20 $9,954,382 < $75,000,000"
MBX,filters,"$ADV20 $9,954,382 < $75,000,000"
MC,filters,"$ADV20 $9,022,843 < $75,000,000"
MCB,scoring,tech_score_below_min_6.5
MCBS,scoring,tech_score_below_min_6.5
MCD,scoring,tech_score_below_min_6.5
MCFT,scoring,tech_score_below_min_6.5
MCHB,filters,"$ADV20 $17,054,417 < $75,000,000"
MCHP,filters,"$ADV20 $61,717,776 < $75,000,000"
MCK,filters,"Price $1.61 < $5.00; $ADV20 $19,713,445 < $75,000,000"
MCO,filters,"Price $1.61 < $5.00; $ADV20 $19,713,445 < $75,000,000"
MCRI,filters,"Price $1.61 < $5.00; $ADV20 $19,713,445 < $75,000,000"
MCS,filters,"Price $1.61 < $5.00; $ADV20 $19,713,445 < $75,000,000"
MCW,filters,"$ADV20 $11,376,642 < $75,000,000"
MCY,filters,"$ADV20 $11,376,642 < $75,000,000"
MD,filters,"$ADV20 $11,376,642 < $75,000,000"
MDGL,filters,"Price $1.87 < $5.00; $ADV20 $5,559,516 < $75,000,000"
MDLZ,filters,"$ADV20 $2,407,662 < $75,000,000"
MDT,filters,"$ADV20 $2,407,662 < $75,000,000"
MDV,scoring,tech_score_below_min_6.5
MDWD,scoring,tech_score_below_min_6.5
MDXG,scoring,tech_score_below_min_6.5
MEC,filters,"$ADV20 $9,188,488 < $75,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
MED,filters,"$ADV20 $9,188,488 < $75,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
MEG,filters,"$ADV20 $9,188,488 < $75,000,000; 5d return 20.6% > 15.0% (avoiding chased names)"
MEI,filters,"$ADV20 $2,784,387 < $75,000,000"
MET,filters,"$ADV20 $11,416,290 < $75,000,000"
META,filters,"$ADV20 $11,416,290 < $75,000,000"
METC,scoring,tech_score_below_min_6.5
MFA,scoring,tech_score_below_min_6.5
MFIN,scoring,tech_score_below_min_6.5
MG,scoring,tech_score_below_min_6.5
MGEE,scoring,tech_score_below_min_6.5
MGM,scoring,tech_score_below_min_6.5
MGNI,scoring,tech_score_below_min_6.5
MGPI,filters,"$ADV20 $49,505,934 < $75,000,000"
MGRC,filters,"$ADV20 $49,505,934 < $75,000,000"
MGTX,filters,"$ADV20 $49,505,934 < $75,000,000"
MGY,filters,"$ADV20 $49,505,934 < $75,000,000"
MH,filters,"$ADV20 $49,505,934 < $75,000,000"
MHO,filters,"$ADV20 $24,472,433 < $75,000,000"
MIAX,filters,"$ADV20 $17,559,938 < $75,000,000"
MIR,filters,"$ADV20 $17,559,938 < $75,000,000"
MIRM,filters,5d return 21.2% > 15.0% (avoiding chased names)
MITK,filters,5d return 21.2% > 15.0% (avoiding chased names)
MITT,filters,"Price $0.63 < $5.00; $ADV20 $159,988 < $75,000,000"
MKC,filters,"$ADV20 $2,484,343 < $75,000,000"
MKTW,filters,"$ADV20 $2,484,343 < $75,000,000"
MLAB,filters,"$ADV20 $903,080 < $75,000,000"
MLKN,filters,"$ADV20 $903,080 < $75,000,000"
MLM,filters,"$ADV20 $18,002,214 < $75,000,000"
MLP,filters,5d return 21.3% > 15.0% (avoiding chased names)
MLR,filters,"$ADV20 $31,831,850 < $75,000,000"
MLYS,filters,"$ADV20 $31,831,850 < $75,000,000"
MMI,filters,"$ADV20 $31,831,850 < $75,000,000"
MMM,filters,"$ADV20 $31,831,850 < $75,000,000"
